2022-09-01 07:32:15,12187.75,-0.79,14908
2022-09-01 07:33:15,12184.25,-0.82,15019
2022-09-01 07:34:15,12187.50,-0.80,15134
2022-09-01 07:35:15,12184.00,-0.82,15260
2022-09-01 07:36:15,12172.75,-0.92,15825
2022-09-01 07:37:15,12165.50,-0.97,16558
2022-09-01 07:38:15,12165.50,-0.97,16913
2022-09-01 07:39:15,12165.50,-0.97,17094
2022-09-01 07:40:15,12160.25,-1.02,17578
2022-09-01 07:41:15,12156.50,-1.05,17896
2022-09-01 07:42:15,12162.75,-1.00,18317
2022-09-01 07:43:15,12162.00,-1.00,18703
2022-09-01 07:44:15,12165.25,-0.98,18855
2022-09-01 07:45:15,12169.00,-0.95,19108
2022-09-01 07:46:15,12171.75,-0.92,19367
2022-09-01 07:47:15,12165.75,-0.97,19585
2022-09-01 07:48:15,12168.50,-0.95,19684
2022-09-01 07:49:15,12166.00,-0.97,19802
2022-09-01 07:50:15,12164.50,-0.98,20045
2022-09-01 07:51:15,12164.00,-0.99,20166
2022-09-01 07:52:15,12165.25,-0.98,20256
2022-09-01 07:53:15,12165.25,-0.98,20341
2022-09-01 07:54:15,12170.00,-0.94,20454
2022-09-01 07:55:15,12168.75,-0.95,20595
2022-09-01 07:56:15,12172.25,-0.92,20806
2022-09-01 07:57:15,12169.50,-0.94,20957
2022-09-01 07:58:15,12173.25,-0.91,21096
2022-09-01 07:59:15,12171.00,-0.93,21203
2022-09-01 08:00:15,12173.25,-0.91,21321
2022-09-01 08:01:15,12173.50,-0.91,21408
2022-09-01 08:02:15,12175.75,-0.89,21544
2022-09-01 08:03:15,12176.25,-0.89,21712
2022-09-01 08:04:15,12172.50,-0.92,21921
2022-09-01 08:05:15,12167.75,-0.96,22068
2022-09-01 08:06:15,12174.00,-0.91,22170
2022-09-01 08:07:15,12179.75,-0.86,22332
2022-09-01 08:08:15,12177.75,-0.88,22614
2022-09-01 08:09:15,12178.50,-0.87,22756
2022-09-01 08:10:15,12177.75,-0.88,22911
2022-09-01 08:11:15,12175.25,-0.90,23058
2022-09-01 08:12:15,12177.25,-0.88,23368
2022-09-01 08:13:15,12175.50,-0.89,23547
2022-09-01 08:14:15,12175.00,-0.90,23714
2022-09-01 08:15:15,12179.00,-0.86,23826
2022-09-01 08:16:15,12182.50,-0.84,23953
2022-09-01 08:17:15,12181.50,-0.84,24150
2022-09-01 08:18:15,12185.00,-0.82,24312
2022-09-01 08:19:15,12182.75,-0.83,24419
2022-09-01 08:20:15,12174.25,-0.90,24640
2022-09-01 08:21:15,12171.00,-0.93,24977
2022-09-01 08:22:15,12170.50,-0.93,25133
2022-09-01 08:23:15,12166.00,-0.97,25338
2022-09-01 08:24:15,12163.00,-1.00,25528
2022-09-01 08:25:15,12158.50,-1.03,25983
2022-09-01 08:26:15,12156.00,-1.05,26304
2022-09-01 08:27:15,12160.00,-1.02,26546
2022-09-01 08:28:15,12153.75,-1.07,26750
2022-09-01 08:29:15,12159.50,-1.02,26921
2022-09-01 08:30:15,12161.50,-1.01,26997
2022-09-01 08:31:15,12166.00,-0.97,27145
2022-09-01 08:32:15,12166.75,-0.96,27348
2022-09-01 08:33:15,12166.00,-0.97,27485
2022-09-01 08:34:15,12164.50,-0.98,27595
2022-09-01 08:35:15,12167.50,-0.96,27679
2022-09-01 08:36:15,12166.00,-0.97,27793
2022-09-01 08:37:15,12165.75,-0.97,27885
2022-09-01 08:38:15,12165.50,-0.97,28046
2022-09-01 08:39:15,12170.75,-0.93,28253
2022-09-01 08:40:15,12172.25,-0.92,28380
2022-09-01 08:41:15,12173.50,-0.91,28512
2022-09-01 08:42:15,12171.50,-0.93,28605
2022-09-01 08:43:15,12164.75,-0.98,28770
2022-09-01 08:44:15,12155.50,-1.06,29256
2022-09-01 08:45:15,12161.25,-1.01,29411
2022-09-01 08:46:15,12159.75,-1.02,29830
2022-09-01 08:47:15,12157.00,-1.04,29953
2022-09-01 08:48:15,12157.00,-1.04,30121
2022-09-01 08:49:15,12146.75,-1.13,30718
2022-09-01 08:50:15,12153.00,-1.08,31007
2022-09-01 08:51:15,12151.50,-1.09,31142
2022-09-01 08:52:15,12144.50,-1.15,31559
2022-09-01 08:53:15,12149.00,-1.11,31829
2022-09-01 08:54:15,12130.50,-1.26,32697
